7VJO-1,auth_chain_id:A_B,asym_chain_id:A_B	7VJO-1,auth_chain_id:A_B,asym_chain_id:A_B
7VJO-1,auth_chain_id:A_B,asym_chain_id:A_B	7VJP-1,auth_chain_id:A_B,asym_chain_id:A_B
7VJO-1,auth_chain_id:A_B,asym_chain_id:A_B	7B5J-1,auth_chain_id:A_B,asym_chain_id:A_B
7VM0-1,auth_chain_id:A_B,asym_chain_id:A_B	7VM0-1,auth_chain_id:A_B,asym_chain_id:A_B
7VQ9-1,auth_chain_id:A_B,asym_chain_id:A_B	7VQ9-1,auth_chain_id:A_B,asym_chain_id:A_B
7VQ9-1,auth_chain_id:A_B,asym_chain_id:A_B	7VQA-1,auth_chain_id:A_B,asym_chain_id:A_B
7VUS-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	7VUS-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
7VUS-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	7VUR-1,auth_chain_id:A_B,asym_chain_id:A_B
7VUS-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	7VUT-1,auth_chain_id:A_B,asym_chain_id:A_B
7VUS-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	7VUU-3,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
7VYU-1,auth_chain_id:A_B,asym_chain_id:A_B	7VYU-1,auth_chain_id:A_B,asym_chain_id:A_B
7W70-1,auth_chain_id:A_B,asym_chain_id:A_B	7W70-1,auth_chain_id:A_B,asym_chain_id:A_B
7WAA-1,auth_chain_id:A_B,asym_chain_id:A_B	7WAA-1,auth_chain_id:A_B,asym_chain_id:A_B
7WAA-1,auth_chain_id:A_B,asym_chain_id:A_B	5K4P-1,auth_chain_id:A,asym_chain_id:A
7WFS-1,auth_chain_id:A_B,asym_chain_id:A_B	7WFS-1,auth_chain_id:A_B,asym_chain_id:A_B
7WH0-1,auth_chain_id:A_B,asym_chain_id:A_B	7WH0-1,auth_chain_id:A_B,asym_chain_id:A_B
1BTK-1,auth_chain_id:A_B,asym_chain_id:A_B	1BTK-1,auth_chain_id:A_B,asym_chain_id:A_B
1BU3-1,auth_chain_id:A,asym_chain_id:A	1BU3-1,auth_chain_id:A,asym_chain_id:A
1C02-1,auth_chain_id:A_B,asym_chain_id:A_B	1C02-1,auth_chain_id:A_B,asym_chain_id:A_B
1C8U-1,auth_chain_id:A_B,asym_chain_id:A_B	1C8U-1,auth_chain_id:A_B,asym_chain_id:A_B
1CE9-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1CE9-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1CE9-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1CE9-3,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1CE9-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1CE9-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1CKU-1,auth_chain_id:A_B,asym_chain_id:A_B	1CKU-1,auth_chain_id:A_B,asym_chain_id:A_B
1CKU-1,auth_chain_id:A_B,asym_chain_id:A_B	1JS2-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1CLX-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1CLX-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1CLX-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1CLX-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1CP2-1,auth_chain_id:A_B,asym_chain_id:A_B	1CP2-1,auth_chain_id:A_B,asym_chain_id:A_B
1CTF-1,auth_chain_id:A,asym_chain_id:A	1CTF-1,auth_chain_id:A,asym_chain_id:A
1CZF-3,auth_chain_id:A_B,asym_chain_id:A_B	1CZF-3,auth_chain_id:A_B,asym_chain_id:A_B
1D2O-1,auth_chain_id:A_B,asym_chain_id:A_B	1D2O-1,auth_chain_id:A_B,asym_chain_id:A_B
1DJ0-1,auth_chain_id:A_B,asym_chain_id:A_B	1DJ0-1,auth_chain_id:A_B,asym_chain_id:A_B
1DK8-1,auth_chain_id:A,asym_chain_id:A	1DK8-1,auth_chain_id:A,asym_chain_id:A
1DLJ-1,auth_chain_id:A,asym_chain_id:A	1DLJ-1,auth_chain_id:A,asym_chain_id:A
1DQE-1,auth_chain_id:A_B,asym_chain_id:A_B	1DQE-1,auth_chain_id:A_B,asym_chain_id:A_B
1DQZ-1,auth_chain_id:A_B,asym_chain_id:A_B	1DQZ-1,auth_chain_id:A_B,asym_chain_id:A_B
1DTO-1,auth_chain_id:A,asym_chain_id:A	1DTO-1,auth_chain_id:A,asym_chain_id:A
1E7L-1,auth_chain_id:A_B,asym_chain_id:A_B	1E7L-1,auth_chain_id:A_B,asym_chain_id:A_B
1EK3-1,auth_chain_id:A_B,asym_chain_id:A_B	1EK3-1,auth_chain_id:A_B,asym_chain_id:A_B
1ELP-1,auth_chain_id:A_B,asym_chain_id:A_B	1ELP-1,auth_chain_id:A_B,asym_chain_id:A_B
1EX2-1,auth_chain_id:A_B,asym_chain_id:A_B	1EX2-1,auth_chain_id:A_B,asym_chain_id:A_B
1EYQ-4,auth_chain_id:A_B,asym_chain_id:A_B	1EYQ-4,auth_chain_id:A_B,asym_chain_id:A_B
1EYQ-4,auth_chain_id:A_B,asym_chain_id:A_B	1EYQ-5,auth_chain_id:A_B,asym_chain_id:A_B
1EYQ-4,auth_chain_id:A_B,asym_chain_id:A_B	1EYQ-3,auth_chain_id:A_B,asym_chain_id:A_B
1EYV-1,auth_chain_id:A_B,asym_chain_id:A_B	1EYV-1,auth_chain_id:A_B,asym_chain_id:A_B
1F07-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1F07-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1F07-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1F07-3,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1NS5-1,auth_chain_id:A_B,asym_chain_id:A_B	1NS5-1,auth_chain_id:A_B,asym_chain_id:A_B
1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B	1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B
1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B	1NU4-6,auth_chain_id:A_B,asym_chain_id:A_B
1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B	1NU4-4,auth_chain_id:A_B,asym_chain_id:A_B
1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B	1NU4-5,auth_chain_id:A_B,asym_chain_id:A_B
1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B	6SQT-1,auth_chain_id:AAA_BBB_CCC,asym_chain_id:A_B_C
1NU4-7,auth_chain_id:A_B,asym_chain_id:A_B	1NU4-3,auth_chain_id:A_B,asym_chain_id:A_B
1NW6-2,auth_chain_id:A,asym_chain_id:A	1NW6-2,auth_chain_id:A,asym_chain_id:A
1NW6-2,auth_chain_id:A,asym_chain_id:A	1EG2-2,auth_chain_id:A,asym_chain_id:A
1NZI-1,auth_chain_id:A_B,asym_chain_id:A_B	1NZI-1,auth_chain_id:A_B,asym_chain_id:A_B
1O06-2,auth_chain_id:A,asym_chain_id:A	1O06-2,auth_chain_id:A,asym_chain_id:A
1O06-2,auth_chain_id:A,asym_chain_id:A	1O06-3,auth_chain_id:A,asym_chain_id:A
1O22-1,auth_chain_id:A,asym_chain_id:A	1O22-1,auth_chain_id:A,asym_chain_id:A
1O3U-1,auth_chain_id:A,asym_chain_id:A	1O3U-1,auth_chain_id:A,asym_chain_id:A
1O4T-1,auth_chain_id:A_B,asym_chain_id:A_B	1O4T-1,auth_chain_id:A_B,asym_chain_id:A_B
1OFY-1,auth_chain_id:A_B,asym_chain_id:A_B	1OFY-1,auth_chain_id:A_B,asym_chain_id:A_B
1OIV-1,auth_chain_id:A_B,asym_chain_id:A_B	1OIV-1,auth_chain_id:A_B,asym_chain_id:A_B
1OKH-1,auth_chain_id:A_B,asym_chain_id:A_B	1OKH-1,auth_chain_id:A_B,asym_chain_id:A_B
1OOE-1,auth_chain_id:A_B,asym_chain_id:A_B	1OOE-1,auth_chain_id:A_B,asym_chain_id:A_B
1OQC-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1OQC-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1OQC-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1OQC-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1OTK-1,auth_chain_id:A_B,asym_chain_id:A_B	1OTK-1,auth_chain_id:A_B,asym_chain_id:A_B
1OVN-1,auth_chain_id:A_B,asym_chain_id:A_B	1OVN-1,auth_chain_id:A_B,asym_chain_id:A_B
1OYJ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1OYJ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1OYJ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1OYJ-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1PKX-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1PKX-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1PKX-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1PKX-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1PN2-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1PN2-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1PN2-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1PN2-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1PTQ-1,auth_chain_id:A,asym_chain_id:A	1PTQ-1,auth_chain_id:A,asym_chain_id:A
1PY9-1,auth_chain_id:A,asym_chain_id:A	1PY9-1,auth_chain_id:A,asym_chain_id:A
1Q4G-1,auth_chain_id:A_B,asym_chain_id:A_B	1Q4G-1,auth_chain_id:A_B,asym_chain_id:A_B
1Q4G-1,auth_chain_id:A_B,asym_chain_id:A_B	2AYL-1,auth_chain_id:A_B,asym_chain_id:A_B
1Q7S-3,auth_chain_id:A_B,asym_chain_id:A_B	1Q7S-3,auth_chain_id:A_B,asym_chain_id:A_B
1Q9U-1,auth_chain_id:A_B,asym_chain_id:A_B	1Q9U-1,auth_chain_id:A_B,asym_chain_id:A_B
1QH5-1,auth_chain_id:A_B,asym_chain_id:A_B	1QH5-1,auth_chain_id:A_B,asym_chain_id:A_B
1QH5-1,auth_chain_id:A_B,asym_chain_id:A_B	1QH3-1,auth_chain_id:A_B,asym_chain_id:A_B
1QTO-1,auth_chain_id:A,asym_chain_id:A	1QTO-1,auth_chain_id:A,asym_chain_id:A
1QTO-1,auth_chain_id:A,asym_chain_id:A	1JIE-1,auth_chain_id:A_B,asym_chain_id:A_B
1QTO-1,auth_chain_id:A,asym_chain_id:A	1JIF-1,auth_chain_id:A_B,asym_chain_id:A_B
1QX3-1,auth_chain_id:A,asym_chain_id:A	1QX3-1,auth_chain_id:A,asym_chain_id:A
1QX3-1,auth_chain_id:A,asym_chain_id:A	3H0E-1,auth_chain_id:A_B,asym_chain_id:A_B
1QX3-1,auth_chain_id:A,asym_chain_id:A	1NMS-1,auth_chain_id:A_B,asym_chain_id:A_B
1QX3-1,auth_chain_id:A,asym_chain_id:A	1NMS-2,auth_chain_id:A_B,asym_chain_id:A_B
1QYA-1,auth_chain_id:A_B,asym_chain_id:A_B	1QYA-1,auth_chain_id:A_B,asym_chain_id:A_B
1R0K-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1R0K-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1R0K-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1R0K-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1R0M-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1R0M-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1R0M-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1R0M-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1R0V-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1R0V-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1R0V-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1R0V-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
1R1D-1,auth_chain_id:A_B,asym_chain_id:A_B	1R1D-1,auth_chain_id:A_B,asym_chain_id:A_B
1R23-1,auth_chain_id:A_B,asym_chain_id:A_B	1R23-1,auth_chain_id:A_B,asym_chain_id:A_B
1R23-1,auth_chain_id:A_B,asym_chain_id:A_B	1R1T-1,auth_chain_id:A_B,asym_chain_id:A_B
2QNL-1,auth_chain_id:A,asym_chain_id:A	2QNL-1,auth_chain_id:A,asym_chain_id:A
2QQQ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2QQQ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2QQQ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2QQQ-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2QQQ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2QTE-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2QQQ-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2QTE-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2QVK-2,auth_chain_id:A,asym_chain_id:A	2QVK-2,auth_chain_id:A,asym_chain_id:A
2QVK-2,auth_chain_id:A,asym_chain_id:A	2QVM-2,auth_chain_id:A,asym_chain_id:A
2QY6-1,auth_chain_id:A_B,asym_chain_id:A_B	2QY6-1,auth_chain_id:A_B,asym_chain_id:A_B
2QY6-1,auth_chain_id:A_B,asym_chain_id:A_B	2QY6-2,auth_chain_id:A_B,asym_chain_id:A_B
2QYM-1,auth_chain_id:A,asym_chain_id:A	2QYM-1,auth_chain_id:A,asym_chain_id:A
2QZU-1,auth_chain_id:A,asym_chain_id:A	2QZU-1,auth_chain_id:A,asym_chain_id:A
2R14-1,auth_chain_id:A,asym_chain_id:A	2R14-1,auth_chain_id:A,asym_chain_id:A
2R4I-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2R4I-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2R4I-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2R4I-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2R6U-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2R6U-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2R6U-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2R6U-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2R8D-1,auth_chain_id:A,asym_chain_id:A	2R8D-1,auth_chain_id:A,asym_chain_id:A
2R8D-1,auth_chain_id:A,asym_chain_id:A	2OAI-1,auth_chain_id:A,asym_chain_id:A
2RA4-1,auth_chain_id:A_B,asym_chain_id:A_B	2RA4-1,auth_chain_id:A_B,asym_chain_id:A_B
2RA4-1,auth_chain_id:A_B,asym_chain_id:A_B	2RA4-3,auth_chain_id:A_B,asym_chain_id:A_B
2RA4-1,auth_chain_id:A_B,asym_chain_id:A_B	2RA4-4,auth_chain_id:A_B,asym_chain_id:A_B
2RAG-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RAG-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RAG-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RAG-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RAH-1,auth_chain_id:A,asym_chain_id:A	2RAH-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	3B7L-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4QPF-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4QXS-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	5JA0-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	6N82-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	2F94-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4KPD-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4KQS-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4NFI-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	5CG5-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	5CG6-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	6N83-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	2QIS-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4DEM-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4KFA-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4KPJ-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4NFK-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	6N7Y-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	1YV5-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	3N45-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	3S4J-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4Q23-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4NKF-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4LFV-1,auth_chain_id:F,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4NUA-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	4NKE-1,auth_chain_id:A,asym_chain_id:A
2RAH-1,auth_chain_id:A,asym_chain_id:A	3CP6-1,auth_chain_id:A,asym_chain_id:A
2RAU-2,auth_chain_id:A,asym_chain_id:A	2RAU-2,auth_chain_id:A,asym_chain_id:A
2RBC-1,auth_chain_id:A,asym_chain_id:A	2RBC-1,auth_chain_id:A,asym_chain_id:A
2RBG-1,auth_chain_id:A_B,asym_chain_id:A_B	2RBG-1,auth_chain_id:A_B,asym_chain_id:A_B
2RC3-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RC3-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RC3-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RC3-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2REZ-1,auth_chain_id:A,asym_chain_id:A	2REZ-1,auth_chain_id:A,asym_chain_id:A
2RH0-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RH0-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RH0-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RH0-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RHM-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RHM-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RHM-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RHM-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RJT-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RJT-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RJT-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	2RJT-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2RJT-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D	1OX0-1,auth_chain_id:A,asym_chain_id:A
2RKF-1,auth_chain_id:A_B,asym_chain_id:A_B	2RKF-1,auth_chain_id:A_B,asym_chain_id:A_B
2RKF-1,auth_chain_id:A_B,asym_chain_id:A_B	2RKG-1,auth_chain_id:A_B,asym_chain_id:A_B
2RSP-1,auth_chain_id:A_B,asym_chain_id:A_B	2RSP-1,auth_chain_id:A_B,asym_chain_id:A_B
2SCP-1,auth_chain_id:A_B,asym_chain_id:A_B	2SCP-1,auth_chain_id:A_B,asym_chain_id:A_B
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX3-1,auth_chain_id:A_B,asym_chain_id:A_B
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX8-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6A-2,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6B-1,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6B-3,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6B-4,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6C-3,auth_chain_id:A_B_C_D_E_F_G_H_I_J_K_L,asym_chain_id:A_B_C_D_E_F_G_H_I_J_K_L
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6L-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX4-2,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX4-3,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX8-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6A-1,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6A-4,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6C-4,auth_chain_id:A_B_C_D_E_F_G_H_I_J_K_L,asym_chain_id:A_B_C_D_E_F_G_H_I_J_K_L
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6C-5,auth_chain_id:A_B_C_D_E_F_G_H_I_J_K_L,asym_chain_id:A_B_C_D_E_F_G_H_I_J_K_L
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6C-6,auth_chain_id:A_B_C_D_E_F_G_H_I_J_K_L,asym_chain_id:A_B_C_D_E_F_G_H_I_J_K_L
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6M-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6O-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6P-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6P-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	2UV0-2,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX4-4,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6A-3,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6D-1,auth_chain_id:A_B,asym_chain_id:A_B
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6L-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6M-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6N-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6O-1,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6MVM-1,auth_chain_id:A_B,asym_chain_id:A_B
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	3IX4-1,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6B-2,auth_chain_id:A_B_C_D_E_F_G_H,asym_chain_id:A_B_C_D_E_F_G_H
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6C-1,auth_chain_id:A_B_C_D_E_F_G_H_I_J_K_L,asym_chain_id:A_B_C_D_E_F_G_H_I_J_K_L
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6C-2,auth_chain_id:A_B_C_D_E_F_G_H_I_J_K_L,asym_chain_id:A_B_C_D_E_F_G_H_I_J_K_L
2UV0-1,auth_chain_id:E_F_G_H,asym_chain_id:A_B_C_D	6D6N-2,auth_chain_id:A_B_C_D,asym_chain_id:A_B_C_D
2V0P-1,auth_chain_id:A_B,asym_chain_id:A_B	2V0P-1,auth_chain_id:A_B,asym_chain_id:A_B
2V40-1,auth_chain_id:A,asym_chain_id:A	2V40-1,auth_chain_id:A,asym_chain_id:A
2V5B-1,auth_chain_id:A,asym_chain_id:A	2V5B-1,auth_chain_id:A,asym_chain_id:A
